Date,0
2023-02-23,0.0018245310104595196
2023-02-24,-0.006621686176947755
2023-02-27,0.004978924130851166
2023-02-28,-0.0008442564512687026
2023-03-01,-0.0008925289347228402
2023-03-02,0.001743030817709584
2023-03-03,-0.00015465960726959846
2023-03-06,-0.0002246294815869798
2023-03-07,-0.0009916237753538246
2023-03-08,-0.00043404608425063544
2023-03-09,-0.00013020433349989304
2023-03-10,0.00043006868454161266
2023-03-13,0.004253552623862151
2023-03-14,-0.0056027114110925175
2023-03-15,0.0009798473831518818
2023-03-16,-0.0007935360736905138
2023-03-17,0.000737716537628988
2023-03-20,0.003162673512296253
2023-03-21,0.0035743959814971025
2023-03-22,-0.005222025497363485
2023-03-23,-0.005691072076683833
2023-03-24,0.004204706567453927
2023-03-27,0.0007558318502401619
2023-03-28,0.00276427410483282
2023-03-29,0.0028414152398689814
2023-03-30,0.0023861976841342207
2023-03-31,0.0016356170168356566
2023-04-03,-0.00242218966902397
2023-04-04,-0.0005482737888688274
2023-04-05,-0.0032655156239468864
2023-04-06,0.000729203142318158
2023-04-10,0.003173199540525073
2023-04-11,0.0026561038313578367
2023-04-12,0.0021424679944476743
2023-04-13,-0.001623633778004226
2023-04-14,-0.004173057020753922
2023-04-17,0.006031948508445949
2023-04-18,0.003176622059241861
2023-04-19,0.0034925190956805277
2023-04-20,0.0002723271887772028
2023-04-21,0.0008703986008838115
2023-04-24,8.851133384226166e-05
2023-04-25,-0.0004596726587094246
2023-04-26,0.004709700512034705
2023-04-27,-0.0017178234594986278
2023-04-28,0.0035406755359671015
2023-05-01,-0.00018836342609054955
2023-05-02,-0.003899118800399547
2023-05-03,0.0029397056879009926
2023-05-04,0.002632845005158862
2023-05-05,0.0015861321331363406
2023-05-08,-0.0034173302499029457
2023-05-09,0.003323540863119548
2023-05-10,-0.00042842869388743515
2023-05-11,-0.0019806324975263816
2023-05-12,0.0030314886659891156
2023-05-15,0.0015045193844900478
2023-05-16,-0.003054600155292862
2023-05-17,-0.0004231526453574912
2023-05-18,-0.0005393168442149462
2023-05-19,-0.0006703418449823259
2023-05-22,-0.0031685957279088727
2023-05-23,0.0016158322810182755
2023-05-24,0.00011848615854175156
2023-05-25,-0.0007523951884788388
2023-05-26,0.0008949832239159245
2023-05-30,-0.0018663275219142049
2023-05-31,-0.0011980863832186696
2023-06-01,0.005351927292497431
2023-06-02,0.0027303531807219435
2023-06-05,-0.004358292379361693
2023-06-06,0.00040601735734400275
2023-06-07,0.004201432724557487
2023-06-08,-0.0042635628940914175
2023-06-09,-0.0015724534899424852
2023-06-12,0.00016835839665651435
2023-06-13,0.00035844907767527344
2023-06-14,0.006667591828794706
2023-06-15,0.0013677846443048904
2023-06-16,0.003911950896761272
2023-06-20,-0.003349252457006728
2023-06-21,0.0003899819327897818
2023-06-22,-0.001162650066925316
2023-06-23,-0.001475755808382758
2023-06-26,0.003125289340366779
2023-06-27,0.0036447947798099673
2023-06-28,0.004202742885097753
2023-06-29,0.00037678419011715684
2023-06-30,0.0003536221921459563
2023-07-03,0.0005468736851011018
2023-07-05,0.0026019434776235898
2023-07-06,-0.005134330715634301
2023-07-07,-0.0025143881134706094
2023-07-10,-0.004549557628266137
2023-07-11,0.001873940564880079
2023-07-12,0.002144044311666179
2023-07-13,0.00245677585529316
2023-07-14,-0.0018296323430766163
2023-07-17,0.0011048859946249762
2023-07-18,0.0031915570474652633
2023-07-19,7.797214701151661e-05
2023-07-20,0.003059125974669669
2023-07-21,-0.00019643771560093684
2023-07-24,0.00022966814399997594
2023-07-25,0.004247799836756176
2023-07-26,0.005776483742306774
2023-07-27,0.0004555824428130611
2023-07-28,-0.001659935329111
2023-07-31,0.002113966443448671
2023-08-01,0.001969815266560791
2023-08-02,-0.0008499936622856064
2023-08-03,-0.0005517722230821672
2023-08-04,-0.002037917764865801
2023-08-07,0.0012630470074180473
2023-08-08,-0.0047397078994543505
2023-08-09,0.0024663771437274033
2023-08-10,-0.0011001860073875328
2023-08-11,0.0031196261922771763
2023-08-14,0.0025226671348222555
2023-08-15,-0.0018382371145372828
2023-08-16,0.0009876679837360622
2023-08-17,0.003856771887566087
2023-08-18,0.0023937329415233567
2023-08-21,0.0027410044217019485
2023-08-22,0.00020069024372527575
2023-08-23,0.0019532971783303064
2023-08-24,0.0001865487115922049
2023-08-25,0.0004313257710050711
2023-08-28,-0.0014820625120572604
2023-08-29,0.000567813437902936
2023-08-30,0.001450673847075466
2023-08-31,0.0001121097072149229
2023-09-01,-0.0004677006571503996
2023-09-05,0.001406683569620488
2023-09-06,0.0004776653714715209
2023-09-07,-0.0018021336430998282
2023-09-08,-0.0019924930369264278
2023-09-11,0.0018726937660040377
2023-09-12,-0.0001824414325824696
2023-09-13,0.003247176889242377
2023-09-14,0.0004144176758024352
2023-09-15,0.002313580028058016
2023-09-18,-0.0015006388315815483
2023-09-19,0.0010800707454236124
2023-09-20,0.003336385929292413
2023-09-21,-0.0037004502718157883
2023-09-22,0.0019094203246894455
2023-09-25,-0.0008448483452626463
2023-09-26,-0.00030110408357184374
2023-09-27,-0.004551613099221389
2023-09-28,0.0008821657785104216
2023-09-29,-2.513308501501325e-05
2023-10-02,-0.003867966857586828
2023-10-03,-0.004049738691686318
2023-10-04,-0.0014033751097782816
2023-10-05,0.0029711211616026546
2023-10-06,0.004970508442167287
2023-10-09,0.0014039394949454922
2023-10-10,0.0007128232767695084
2023-10-11,-0.003199418553911329
2023-10-12,-0.0012446472324566654
2023-10-13,-0.001106091164685576
2023-10-16,0.0030986524469960052
2023-10-17,0.0024746956502758157
2023-10-18,-0.005055748662711652
2023-10-19,-0.0014884626251717434
2023-10-20,0.002936464528355466
2023-10-23,0.0012224426644591446
2023-10-24,0.0051767347043559005
2023-10-25,-0.0010569341010833564
2023-10-26,-0.0036239292639956475
2023-10-27,-0.002967035667891557
2023-10-30,-0.001023736986522135
2023-10-31,-0.0007529342631169091
2023-11-01,-0.002189443742733193
2023-11-02,0.0016419220871974206
2023-11-03,0.0024225148448093208
2023-11-06,0.0014974047811158403
2023-11-07,-0.006078920002893321
2023-11-08,0.0015527831737319397
2023-11-09,-0.0018389631094477507
2023-11-10,-0.00017157080108378949
2023-11-13,-0.0008881063757877105
2023-11-14,-0.0003817312619030398
2023-11-15,0.0006969872195591461
2023-11-16,-0.007656565250256264
2023-11-17,0.0010951904899571079
2023-11-20,-0.0039873249106522415
2023-11-21,0.0023261846549271895
2023-11-22,-0.001821020571509003
2023-11-24,-0.0005622569098883514
2023-11-27,0.00041735309876820875
2023-11-28,-0.0012218366636102952
2023-11-29,-0.0029301584727693276
2023-11-30,-0.0016753069451748732
2023-12-01,0.0008886040952113372
2023-12-04,-0.0019454892769954898
2023-12-05,0.0008166841053124387
2023-12-06,0.0016409455861962714
2023-12-07,0.0009092953079491189
2023-12-08,0.0006345216317719267
2023-12-11,-0.003547825939350563
2023-12-12,-0.005861432806207896
2023-12-13,-0.0031374481313575448
2023-12-14,-0.0065358366038256325
2023-12-15,-0.0013793167003219944
2023-12-18,0.0010240931245697788
2023-12-19,0.003945930043911573
2023-12-20,-0.0019398260249413725
2023-12-21,0.0016619450376136485
2023-12-22,-0.0004912126110243333
2023-12-26,-0.0015118482624646458
2023-12-27,-0.0008902183715895105
2023-12-28,0.001368146854648971
2023-12-29,-0.00025668629834483544
2024-01-02,0.0051434183185270314
2024-01-03,0.00512853102465379
2024-01-04,-0.002715296891824864
2024-01-05,0.0027094158575034625
2024-01-08,-0.0028057272262304845
2024-01-09,-0.0021170165107138967
2024-01-10,0.0010228036490767794
2024-01-11,-0.0024507378651683343
2024-01-12,0.004420364824543867
2024-01-16,0.0002626698245169514
2024-01-17,-5.8981589308438904e-05
2024-01-18,-0.0007094249578064524
2024-01-19,0.000636107386264179
2024-01-22,0.0005746988392994281
2024-01-23,0.0010582435952006745
2024-01-24,0.008790261453627284
2024-01-25,-0.0008365273734699816
2024-01-26,0.003367853328283807
2024-01-29,0.00024376910014522064
2024-01-30,0.0026937918410135427
2024-01-31,0.002085752695430155
2024-02-01,-0.0059828447525991785
2024-02-02,-0.0013878795952310874
2024-02-05,-0.005541829154497167
2024-02-06,0.002301675686980556
2024-02-07,0.0071597850748391385
2024-02-08,0.0030106195951826393
2024-02-09,0.0011833024334608746
2024-02-12,4.678258170547674e-05
2024-02-13,-0.00202187227549334
2024-02-14,-0.0015033370031391068
2024-02-15,0.004140715496091053
2024-02-16,-0.003855700049941922
2024-02-20,0.002729268279051158
2024-02-21,-0.000998432524300002
2024-02-22,-0.0029849083490733046
2024-02-23,0.00018701044086863786
2024-02-26,-0.0010033792072828619
2024-02-27,-0.0027412012940327595
2024-02-28,-0.0009198044646853015
2024-02-29,0.0021669505182236176
2024-03-01,0.0011903192769516125
2024-03-04,0.00018714757331222878
2024-03-05,-0.0013616252692480832
2024-03-06,-0.0009314712456118916
2024-03-07,-0.0027603070145500825
2024-03-08,0.0005573315334573039
2024-03-11,0.0009181025817790683
2024-03-12,-0.0060130589250589565
2024-03-13,0.000585639826742626
2024-03-14,2.7016967297178703e-05
2024-03-15,-0.003427145719719869
2024-03-18,0.0014420096019038106
2024-03-19,0.0012193992263532696
2024-03-20,0.0029999224120586887
2024-03-21,0.001523827639755676
2024-03-22,0.001067026615216129
2024-03-25,0.0021271904711579297
2024-03-26,0.002176054431449361
2024-03-27,0.003243599354558083
2024-03-28,0.0014632907734357043
2024-04-01,-0.0023668979873363747
2024-04-02,-0.0004281151417066786
2024-04-03,-0.003073075555185361
2024-04-04,-0.0027427304011431344
2024-04-05,-0.0028439905533832995
2024-04-08,-0.0006593683382024074
2024-04-09,0.0016300979687087706
2024-04-10,-0.0026746828373735176
2024-04-11,-0.0010179258712394012
2024-04-12,-0.00036504498111786547
2024-04-15,0.0002647242671215326
2024-04-16,0.000811506494201468
2024-04-17,0.0007458981275687364
2024-04-18,0.001223154986866471
2024-04-19,0.005801833589884702
2024-04-22,-0.0004573396586130224
2024-04-23,-0.0029335437395769525
2024-04-24,-0.004013460992813968
2024-04-25,-0.0025473526085803165
2024-04-26,-0.0033919073769687544
2024-04-29,-0.0002657343676981718
2024-04-30,-0.0038747779071477244
2024-05-01,-0.003997013896035619
2024-05-02,-0.0013236693331534523
2024-05-03,-0.004222324941072291
2024-05-06,-0.0002974380016660665
2024-05-07,-0.00391403870815458
2024-05-08,-0.0016405627566043932
2024-05-09,-0.000942145097982457
2024-05-10,-0.000738867806604464
2024-05-13,0.0001527187675232208
2024-05-14,-0.0018726930150377188
2024-05-15,-0.0015431183469842395
2024-05-16,0.0011706340414867058
2024-05-17,0.0016966192637107142
2024-05-20,-0.0017192405629415668
2024-05-21,-0.003736494206924684
2024-05-22,-0.0008049384599169809
2024-05-23,0.004480228497418677
2024-05-24,-0.00277657779037274
2024-05-28,-0.001416477738975288
2024-05-29,0.0025833473402351458
2024-05-30,-0.0008737156432161125
2024-05-31,0.005174969558910167
2024-06-03,-0.0028743233445826678
2024-06-04,0.0015237556254435478
2024-06-05,0.003181252014625645
2024-06-06,0.0019879485773579997
2024-06-07,-0.0017337831007356425
2024-06-10,0.0012407051005864222
2024-06-11,-0.0008746064700360114
2024-06-12,0.0008185808236829369
2024-06-13,-0.004469864542033969
2024-06-14,0.0011842985024362056
2024-06-17,0.0008518498497721231
2024-06-18,0.0001150532125805397
2024-06-20,-0.0006728547850959651
2024-06-21,-0.002601189901943056
2024-06-24,0.0013527912282738385
2024-06-25,0.0018839475127982726
2024-06-26,0.0013844762450357351
2024-06-27,-0.004082653012572156
2024-06-28,-0.0030335792386845285
2024-07-01,0.0008755980160415173
2024-07-02,0.0005871787199281564
2024-07-03,2.0382481367926038e-05
2024-07-05,-0.0014965055152220009
2024-07-08,-0.002477981147291884
2024-07-09,0.0025906510365251694
2024-07-10,-0.0009500863339219109
2024-07-11,-0.0008589941138756345
2024-07-12,-0.0025997269214061147
2024-07-15,0.0006658163607531
2024-07-16,0.0006156413582691994
2024-07-17,-0.0024408486144427
2024-07-18,0.003259860654689691
2024-07-19,0.0018649627594272708
2024-07-22,0.0013212038964437983
2024-07-23,0.0014248796881888657
2024-07-24,0.007805739713787392
2024-07-25,-7.135276928727191e-05
2024-07-26,0.003189691074177602
2024-07-29,0.0007863825242595658
2024-07-30,-0.001397983584022652
2024-07-31,0.0015881360668671069
2024-08-01,-0.001188570227716118
2024-08-02,-0.0006548868295349845
2024-08-05,-0.0035791144852571418
2024-08-06,0.0009590095276354454
2024-08-07,-0.001301367469445405
2024-08-08,0.0015381868977921054
2024-08-09,0.001239039721690611
2024-08-12,-0.0008792602785313121
2024-08-13,0.008644653360418968
2024-08-14,-0.00355074824899695
2024-08-15,0.0027445872419672845
2024-08-16,0.0015812558735767107
2024-08-19,0.0007819096854345751
2024-08-20,-0.0006916424056507384
2024-08-21,0.002583387807319869
2024-08-22,-0.0029439436380139625
2024-08-23,0.0006656987692355292
2024-08-26,0.0005659057717343127
2024-08-27,-0.0016520565376321635
2024-08-28,0.0014851678328517436
2024-08-29,-0.001041709671143335
2024-08-30,0.005142897725327711
2024-09-03,0.0003759171487281044
2024-09-04,-0.0008449749361421847
2024-09-05,0.002531955963919316
2024-09-06,0.0009501640328807451
2024-09-09,-0.003018308705150831
2024-09-10,0.0032277835152637827
2024-09-11,-0.0008808230211812222
2024-09-12,0.006610353540535329
2024-09-13,-0.002425286627645063
2024-09-16,0.0013884948271795314
2024-09-17,0.0017987029138839493
2024-09-18,0.00106704782955211
2024-09-19,0.0010819821130199428
2024-09-20,0.0002333830770678715
2024-09-23,0.0007374165179333596
2024-09-24,-0.0009411495744778601
2024-09-25,-0.0012568834356311727
2024-09-26,-0.0019993657130561076
2024-09-27,0.0007912364862794867
2024-09-30,-0.0004108769141582982
2024-10-01,-0.00013915430258753408
2024-10-02,0.0006833232054500952
2024-10-03,5.504989054899725e-05
2024-10-04,-0.0036260037542653564
2024-10-07,-0.004596552313734743
2024-10-08,-0.002742915442782068
2024-10-09,-0.0036274983832436693
2024-10-10,0.001194066346151987
2024-10-11,-0.0009012039938793837
2024-10-14,0.0012041078701328087
2024-10-15,0.0004128884230607526
2024-10-16,-0.0001518517967059944
2024-10-17,-0.0008826658858735757
2024-10-18,0.0029164843438981617
2024-10-21,0.004077103867640512
2024-10-22,-0.002588231002954456
2024-10-23,0.0012319437660500304
2024-10-24,-0.0008729776275732868
2024-10-25,-0.0011260909711271134
2024-10-28,-0.0008080484354859753
2024-10-29,-0.0003003758062136482
2024-10-30,0.0012819965597246682
2024-10-31,0.0011802382784567283
2024-11-01,-0.001639078563984085
2024-11-04,-0.00043569774812417467
2024-11-05,0.002164715991717947
2024-11-06,-0.005244401434194517
2024-11-07,-0.0028630982254059835
2024-11-08,0.0030713804975793565
2024-11-11,-0.0009165060648446882
2024-11-12,-0.0005407194731748548
2024-11-13,-0.0030421961449855176
2024-11-14,-0.0010445895857328176
2024-11-15,-0.0019876389144618677
2024-11-18,0.0007257296834629552
2024-11-19,-0.0023161318095818585
2024-11-20,-0.0004366285712488499
2024-11-21,0.004316491459824214
2024-11-22,-0.0010013757542346611
2024-11-25,0.0020613708040782925
2024-11-26,-0.0007554434444791136
2024-11-27,-0.00030410207965203973
2024-11-29,0.0007073327223191982
2024-12-02,-0.0017241699021597705
2024-12-03,0.0041987708074760315
2024-12-04,-0.0012790351839217036
2024-12-05,0.0006013544877934585
2024-12-06,0.001441232447407575
2024-12-09,-0.0027348649498748472
2024-12-10,-0.003428312228520521
2024-12-11,0.0020980944175378853
2024-12-12,0.004699670344818405
2024-12-13,-0.0015488550359195581
2024-12-16,-0.0014727406400783904
2024-12-17,0.00011769155262798012
2024-12-18,-0.0006934517664354718
2024-12-19,-0.003572823465773176
2024-12-20,0.0033229428996569745
2024-12-23,0.0003537560982464574
2024-12-24,-0.0006599085575514684
2024-12-26,-0.0022862649142646398
2024-12-27,0.000173281722707308
2024-12-30,0.0008769468561449609
2024-12-31,-9.497189744056447e-05
2025-01-02,0.00010056927221548215
2025-01-03,0.0010239804403771161
2025-01-06,-0.0031709693859099607
2025-01-07,-0.004553046752621132
2025-01-08,0.004906304544231178
2025-01-10,-0.003343358805259883
2025-01-13,0.0006541188373061825
2025-01-14,-0.00010944988371295217
2025-01-15,-3.8288946710013155e-05
2025-01-16,-0.0002441005998156696
2025-01-17,0.008751516459305523
2025-01-21,-0.002766719090517443
2025-01-22,0.0029985772277229183
2025-01-23,0.004089914230320373
2025-01-24,-0.0018529101085746943
2025-01-27,-0.005991779290726922
2025-01-28,0.00433113488974662
2025-01-29,0.0004077878414370765
2025-01-30,-0.00226156958255588
2025-01-31,-0.000862072508962604
2025-02-03,0.0011490171724034223
2025-02-04,0.0029431084866494302
2025-02-05,-0.004098117072605394
2025-02-06,-0.0019421242530567409
2025-02-07,0.0027705006855170307
2025-02-10,0.0019404235973603929
2025-02-11,0.0009320470333200057
2025-02-12,0.0015717709477605748
2025-02-13,0.0006811388837089883
2025-02-14,-0.0010194292836300917
2025-02-18,0.009047530336623599
2025-02-19,-0.002624174747783037
2025-02-20,-0.0011568463773761316
2025-02-21,0.0001143952191483672
2025-02-24,0.004048184692157611
2025-02-25,0.002972932770183858
2025-02-26,-0.0022279722164645554
2025-02-27,-0.0027904378194991623
2025-02-28,0.0014916345523337965
2025-03-03,-0.005384710074276917
2025-03-04,0.0029662134176284055
2025-03-05,0.0035389083629570476
2025-03-06,0.0006504870757548088
2025-03-07,-0.0016942073031024811
2025-03-10,0.0019650558008832675
2025-03-11,0.0011176240335447805
2025-03-12,0.0004597032701325758
2025-03-13,-0.005381526574812569
2025-03-14,0.003933367196354388
2025-03-17,-0.004451301902040348
2025-03-18,-0.0009110344827770143
2025-03-19,0.001032086212626934
2025-03-20,-0.0004703789466305797
2025-03-21,-0.0015606007316071027
2025-03-24,0.0043643605057776935
2025-03-25,-0.003389696501172124
2025-03-26,8.145847668408052e-05
2025-03-27,-0.003058123204675105
2025-03-28,0.0036111466416976377
2025-03-31,0.0007763911498338849
2025-04-01,-0.0023435067095206614
2025-04-02,0.0018545377055692027
2025-04-03,-0.0012740959488154418
2025-04-04,-0.00030872684167693263
2025-04-07,0.0034612675229581096
2025-04-08,0.001931393284725613
2025-04-09,-0.003586625827340921
2025-04-10,-9.445173195578093e-05
2025-04-11,-0.0010898076398383576
2025-04-14,0.005439918733937253
2025-04-15,0.0002773062064459382
2025-04-16,-0.0011637504780917707
2025-04-17,-0.0012910019786990861
2025-04-21,-0.0005356304276583669
2025-04-22,0.0047204199097897635
2025-04-23,0.004029134030711355
2025-04-24,0.0010194322299837749
2025-04-25,-0.0015854678384922528
2025-04-28,0.0049776909834433735
2025-04-29,-0.0012769670958236812
2025-04-30,0.0007048565114487951
2025-05-01,-0.0036479189713747766
2025-05-02,0.0014211130107465507
2025-05-05,-0.0017532924751782288
2025-05-06,0.00033325620505386753
2025-05-07,0.0015270331777896967
2025-05-08,0.0007743417436378451
2025-05-09,-0.0003116507590264823
2025-05-12,0.012023753588717153
2025-05-13,0.0018249733801554283
2025-05-14,-0.003632966793427778
2025-05-15,-0.0030342988183326407
2025-05-16,-0.0017353053202656078
2025-05-19,-0.0006907018181363186
2025-05-20,-0.001265123154644303
2025-05-21,0.002138137571378494
2025-05-22,0.007091148626285731
2025-05-23,-0.0021199924938036597
2025-05-27,-0.0017315260443687233
2025-05-28,0.0013716693838036035
2025-05-29,0.002915747358436003
2025-05-30,-0.0016019941035011356
2025-06-02,0.0023582605523163043
2025-06-03,0.0012156106550000995
2025-06-04,0.0004899151627241711
2025-06-05,-0.0034195323728729962
2025-06-06,0.00010315479797465298
2025-06-09,0.0007523580527265811
2025-06-10,0.003643416971904189
2025-06-11,0.0002421208993267457
2025-06-12,-0.005693222751803853
2025-06-13,-0.002583543793637913
2025-06-16,0.00022976000164720496
2025-06-17,0.00255664295090534
2025-06-18,0.0016977104929437646
2025-06-20,0.0025119892417209615
2025-06-23,0.003596997582842593
2025-06-24,0.0042940846621589155
2025-06-25,0.002117333205536158
2025-06-26,-0.0003921118094363232
2025-06-27,-0.0004470568007052377
2025-06-30,-0.0003014094705203092
2025-07-01,-0.004018629887287243
2025-07-02,-0.0052293897848032424
2025-07-03,0.0012805377800804633
2025-07-07,0.001500544662899765
2025-07-08,-0.006208042930458277
2025-07-09,-0.0002520358338493401
2025-07-10,-0.0003122121071133452
2025-07-11,0.004271299520509338
2025-07-14,0.002633140006722295
2025-07-15,-0.00010017109577925305
2025-07-16,-0.004120650908852369
2025-07-17,-0.009157066740928487
2025-07-18,0.0014447959038506296
2025-07-21,0.0005402334818371937
2025-07-22,0.0015770616261469505
2025-07-23,-0.0022955998219530514
2025-07-24,-0.0011585003498064063
2025-07-25,-0.0007903831558258455
2025-07-28,0.0014766667257869867
2025-07-29,-0.0035564139558034303
2025-07-30,-0.0034777444776073036
2025-07-31,8.64932409641385e-05
2025-08-01,-0.0008360178604208584
2025-08-04,-0.0018526350377227455
2025-08-05,0.0014737039692905903
2025-08-06,0.0003542036301619604
2025-08-07,-0.0007829466372026085
2025-08-08,-0.0013363492987742938
2025-08-11,-0.0019436523019684942
2025-08-12,-0.0008599474594707225
2025-08-13,0.0011393228415542385
2025-08-14,-0.0010929736716420672
2025-08-15,0.0014576975915746348
2025-08-18,0.0008113894830313608
2025-08-19,0.00041609696420582523
2025-08-20,0.005990213038844806
2025-08-21,5.812740721966773e-05
2025-08-22,-0.0005345930801842682
2025-08-25,-0.0021518757415109097
2025-08-26,-0.0014903553443402987
2025-08-27,-0.0013256498188875484
2025-08-28,-0.00044170086582925904
2025-08-29,-0.0015305082849288297
2025-09-02,0.0003443708822512342
2025-09-03,-0.004476254566599138
2025-09-04,-0.004945385734220272
2025-09-05,-0.00015369142971858566
2025-09-08,0.00015545218535852816
2025-09-09,-0.0020549584375438336
2025-09-10,0.014791665775391262
2025-09-11,-0.002881874508645318
2025-09-12,0.0013181444523563
2025-09-15,-0.0021013054120654845
2025-09-16,0.001951520393187147
2025-09-17,0.00032342095136209505
2025-09-18,-0.0015718683481166361
2025-09-19,0.00037981701299293785
2025-09-22,-0.003195007393987501
2025-09-23,0.0012465361975290035
2025-09-24,0.0021055047820581693
2025-09-25,-0.004403778332195505
2025-09-26,0.0012762734403271028
2025-09-29,0.004384256018430183
2025-09-30,0.004603129384185743
2025-10-01,0.005603220574018162
2025-10-02,-0.0007272814517604703
2025-10-03,-0.0047759183121139906
2025-10-06,-0.002066819195040729
2025-10-07,-0.00044121962383555534
2025-10-08,-0.00018070811177272727
2025-10-09,-0.0002836346475536556
2025-10-10,0.002477758503744537
2025-10-13,0.00310825241571695
2025-10-14,0.0007356454024748766
2025-10-15,-0.0043229653030761985
2025-10-16,0.0017818173141833041
2025-10-17,-0.002470481842166753
2025-10-20,1.8885895280531736e-05
2025-10-21,0.00023749381187667111
2025-10-22,-0.00032907248181034414
2025-10-23,0.0002971868479355631
2025-10-24,-0.0038894643791792037
2025-10-27,-0.002127507976485028
2025-10-28,0.0007704520872118363
2025-10-29,-0.007203914104165523
2025-10-30,-0.0009584446368215838
2025-10-31,-0.0003923590844475111
2025-11-03,0.004352523200402952
2025-11-04,0.0027526409692961162
2025-11-05,-0.0007797653666090872
2025-11-06,0.004280804444099464
2025-11-07,-0.0018942576691160094
2025-11-10,0.0004991578294726751
2025-11-11,0.003322496876621356
2025-11-12,0.004468231694272125
2025-11-13,0.0041668928116669
2025-11-14,-0.002691731373946062
2025-11-17,-0.0046655744292834825
2025-11-18,-0.0020182578178525234
2025-11-19,0.0027696112785665023
2025-11-20,0.0026218228962498124
2025-11-21,-0.0022491255020811933
2025-11-24,-0.0015043062094754105
2025-11-25,0.0034450352948193715
2025-11-26,0.003274889719937484
2025-11-28,2.939295426793333e-05
2025-12-01,-0.0001824077153534931
2025-12-02,-0.0025981879645222304
2025-12-03,-0.0016344623087840326
2025-12-04,0.0026334292542891146
2025-12-05,0.0008688112962833433
2025-12-08,0.0022624464725571536
2025-12-09,0.002246713725030206
2025-12-10,-0.002081340285109516
2025-12-11,0.0044417197969466625
2025-12-12,-0.0037655345194790423
2025-12-15,-0.002820630140454913
2025-12-16,0.0017236810905224423
2025-12-17,-0.002060385276378841
2025-12-18,0.00047278457146881885
2025-12-19,-0.0040069040968340845
2025-12-22,-0.005624284276801702
2025-12-23,-0.0009715263909957361
2025-12-24,-0.000993119596125228
2025-12-26,0.0016867403644166838
2025-12-29,0.0032901250441091656
2025-12-30,-0.001704287820825147
2025-12-31,-0.0027162982744133478
2026-01-02,-0.005281600245913346
2026-01-05,2.312839293969757e-05
2026-01-06,-0.0011493258211309925
2026-01-07,-0.0008455417246027924
2026-01-08,0.003056609605229471
2026-01-09,-0.001151619127232409
2026-01-12,-0.0021175011667251024
2026-01-13,-0.0008290302605522245
2026-01-14,-0.00025998950750242937
2026-01-15,-0.003392398142647961
2026-01-16,0.005686742782954252
2026-01-20,-0.006219455097974506
2026-01-21,-0.0011496603662099936
2026-01-22,-0.0008610569468789042
2026-01-23,-0.002350727150126768
2026-01-26,0.001298183478057694
2026-01-27,0.002719740958356965
2026-01-28,-0.0012587576286722663
2026-01-29,0.00875852301504509
2026-01-30,0.006522916587749579
2026-02-02,0.004484115389541575
2026-02-03,0.00256175242015494
2026-02-04,0.004262197934683101
2026-02-05,-0.0016866553848294136
2026-02-06,0.004113497692591721
2026-02-09,-0.003732100425113346
2026-02-10,0.0018455379083193086
2026-02-11,-0.000313706828227877
2026-02-12,0.00473445174604158
2026-02-13,0.003584135605426069
2026-02-17,0.0008292752345254663
2026-02-18,0.003084721050774902
2026-02-19,-0.002967611712597521
2026-02-20,0.002662720176834582
2026-02-23,-0.008952132736866698
2026-02-24,-0.002427821721816153
2026-02-25,0.0005876590028876072
2026-02-26,0.0054812040741067615
2026-02-27,-0.0018026748120990267
2026-03-02,-0.00030342761404681556
2026-03-03,0.002461609491974244
2026-03-04,0.00045095642431496573
2026-03-05,-0.0024881796476095373
2026-03-06,0.009781300682855446
2026-03-09,-0.004478160817844168
2026-03-10,-0.0027723459874210927
2026-03-11,-0.00767610958469672
2026-03-12,-0.0029421889340401925
2026-03-13,0.001468914742795052
2026-03-16,0.0022203277642547353
2026-03-17,0.0010146847527116019
2026-03-18,-0.00022544447893052457
2026-03-19,-0.00043844849246706146
2026-03-20,-0.00042401426645450376
2026-03-23,0.0018228564963562917
2026-03-24,-0.0005753389449788966
2026-03-25,0.0002354913598074982
2026-03-26,-0.0035451725360537566
2026-03-27,0.0007020203089953363
2026-03-30,0.00019174958414937705
2026-03-31,0.0004225141449042248
2026-04-01,-0.006658425934100914
2026-04-02,-0.0022811601865970086
2026-04-06,-0.0008197769284017309
2026-04-07,0.002507430411411182
2026-04-08,8.56588235257597e-05
2026-04-09,0.00170124229838154
2026-04-10,-0.0020284700549152734
2026-04-13,0.0018252890170358154
2026-04-14,0.0017082873333493925
2026-04-15,0.0008892990632548964
2026-04-16,-0.0009695346449071198
2026-04-17,0.0009464799042463712
2026-04-20,-0.000653625990870404
2026-04-21,-0.007248954357216225
2026-04-22,-0.002470423519923221
2026-04-23,-0.0021073528308573485
2026-04-24,-0.0148072521135379
2026-04-27,0.0012182015811469469
2026-04-28,0.0024583760373075624
2026-04-29,-0.0074206314867138025
2026-04-30,-0.0008401564248383315
2026-05-01,-0.004871540430928566
2026-05-04,0.0029272153538784634
2026-05-05,-0.00710955820583108
2026-05-06,-0.0019128165523783379
2026-05-07,0.00016076713007298735
2026-05-08,-0.009808716743469196
2026-05-11,0.0016338208925990732
2026-05-12,0.001351165821060528
2026-05-13,-0.004360203317453744
2026-05-14,0.001315145316528024
2026-05-15,-0.002588339419665975
2026-05-18,0.008614234042301494
2026-05-19,0.00041304383616362693
2026-05-20,0.005545197043087073
2026-05-21,0.006388188848196396
